3.090600000000000000e+04,3.202131410605830730e+00,4.200000000000000178e+00
3.090700000000000000e+04,2.755117605844458417e+00,9.550000000000000711e+00
3.093200000000000000e+04,1.943403244112404060e+00,9.400000000000000355e+00
3.099900000000000000e+04,3.218189082271736723e+00,9.400000000000000355e+00
3.100000000000000000e+04,3.218189082271736723e+00,9.400000000000000355e+00
3.100300000000000000e+04,4.105689564767408761e+00,5.200000000000000178e+00
3.100400000000000000e+04,4.024580371246127442e+00,5.200000000000000178e+00
3.100500000000000000e+04,3.138429954738119143e+00,9.500000000000000000e+00
3.100600000000000000e+04,3.138429954738119143e+00,9.500000000000000000e+00
3.100700000000000000e+04,2.750806819551528282e+00,3.399999999999999911e+00
3.100800000000000000e+04,2.750806819551528282e+00,3.399999999999999911e+00
3.105300000000000000e+04,7.492443057468776146e-01,1.090000000000000036e+01
3.105400000000000000e+04,7.492443057468776146e-01,1.090000000000000036e+01
3.108100000000000000e+04,2.550050468103996160e+00,1.773000000000000043e+01
3.108200000000000000e+04,2.550050468103996160e+00,1.773000000000000043e+01
3.114800000000000000e+04,3.583307870684686591e+00,4.799999999999999822e+00
3.114900000000000000e+04,3.583307870684686591e+00,4.799999999999999822e+00
3.129000000000000000e+04,5.194543882163955573e-01,1.500000000000000000e+01
3.129600000000000000e+04,1.143156832314251581e-01,1.419999999999999929e+01
3.129700000000000000e+04,5.348199380037081951e-01,1.419999999999999929e+01
3.130200000000000000e+04,-2.147184033540517900e-01,1.450000000000000000e+01
3.131600000000000000e+04,1.600067173630112638e+00,1.359999999999999964e+01
3.132700000000000000e+04,1.945028947093675020e+00,7.500000000000000000e+00
3.132800000000000000e+04,9.302230286936969961e-01,7.500000000000000000e+00
3.135100000000000000e+04,-1.879388525635366514e-01,1.359999999999999964e+01
3.135400000000000000e+04,1.708903032940571887e+00,1.600000000000000000e+01
3.136500000000000000e+04,1.366284114617882794e-02,1.359999999999999964e+01
3.136600000000000000e+04,1.323938456634194072e+00,1.359999999999999964e+01
3.137800000000000000e+04,2.260214424098356822e-01,1.694999999999999929e+01
3.140400000000000000e+04,3.334885659601896091e-01,1.694999999999999929e+01
3.140700000000000000e+04,3.519168161103812809e-01,1.359999999999999964e+01
3.141400000000000000e+04,1.708903032940571887e+00,1.600000000000000000e+01
3.142200000000000000e+04,9.077262607222434942e-01,7.500000000000000000e+00
3.142300000000000000e+04,1.034316731593892813e+00,1.450000000000000000e+01
3.144100000000000000e+04,-1.906248469419715708e-01,1.450000000000000000e+01
3.145800000000000000e+04,3.190027874152558951e-01,1.694999999999999929e+01
3.147300000000000000e+04,1.326680748476220639e+00,1.359999999999999964e+01
3.150600000000000000e+04,1.997182623324285755e+00,7.500000000000000000e+00
3.150700000000000000e+04,1.025882497353042488e+00,1.450000000000000000e+01
3.155800000000000000e+04,1.881048914283986573e+00,4.759999999999999787e+00
3.156100000000000000e+04,1.881048914283986573e+00,4.759999999999999787e+00
3.157500000000000000e+04,3.462523354891796856e+00,5.000000000000000000e+00
3.160200000000000000e+04,3.932272145325458546e+00,6.900000000000000355e+00
3.161000000000000000e+04,3.462523354891796856e+00,5.000000000000000000e+00
3.161800000000000000e+04,2.985539981338134474e+00,8.859999999999999432e+00
3.162500000000000000e+04,3.932272145325458546e+00,6.900000000000000355e+00
3.168600000000000000e+04,5.525965656646953938e+00,6.900000000000000355e+00
3.169900000000000000e+04,5.525965656646953938e+00,6.900000000000000355e+00
3.170300000000000000e+04,2.985539981338134474e+00,8.859999999999999432e+00
3.174700000000000000e+04,3.932272145325458546e+00,6.900000000000000355e+00
3.178100000000000000e+04,3.580939748713563908e+00,4.900000000000000355e+00
3.178500000000000000e+04,3.540341642380132381e+00,4.900000000000000355e+00
3.184800000000000000e+04,3.076727929137724971e+00,7.900000000000000355e+00
3.185400000000000000e+04,8.950511569603891715e-02,1.896000000000000085e+01
3.185800000000000000e+04,1.991907368876521200e+00,1.445299999999999940e+01
3.186000000000000000e+04,1.843269338712246963e+00,1.000000000000000000e+01
3.186800000000000000e+04,9.859364911551351529e-01,1.712999999999999901e+01
3.188600000000000000e+04,1.264384658772415015e-01,1.607999999999999829e+01
3.188700000000000000e+04,1.632317508553275065e+00,1.712999999999999901e+01
3.188900000000000000e+04,6.186466761810868187e-01,1.444999999999999929e+01
3.189000000000000000e+04,2.938480004498682518e-01,1.857000000000000028e+01
3.192500000000000000e+04,1.925515457551457921e+00,1.712999999999999901e+01
3.193500000000000000e+04,2.533555569407707875e+00,5.000000000000000000e+00
3.195000000000000000e+04,-2.897098026404459903e-01,1.896999999999999886e+01
3.196100000000000000e+04,9.412587912582348615e-01,1.712999999999999901e+01
3.196700000000000000e+04,2.111891607178527863e+00,5.000000000000000000e+00
3.197400000000000000e+04,8.825655919146817574e-01,1.422000000000000064e+01
3.199500000000000000e+04,2.257119812731396280e+00,6.839999999999999858e+00
3.202500000000000000e+04,3.789533919296037001e-01,1.150000000000000000e+01
3.204700000000000000e+04,9.241901359658823978e-01,1.519999999999999929e+01
3.205500000000000000e+04,7.733347912730046403e-01,1.650000000000000000e+01
3.206100000000000000e+04,2.138478275747213608e+00,5.200000000000000178e+00
3.206500000000000000e+04,9.241901359658823978e-01,1.519999999999999929e+01
3.206800000000000000e+04,1.091523612084646322e+00,1.519999999999999929e+01
3.207700000000000000e+04,3.667671080532308725e+00,7.500000000000000000e+00
3.207800000000000000e+04,7.733347912730046403e-01,1.650000000000000000e+01
3.208700000000000000e+04,3.789533919296037001e-01,1.150000000000000000e+01
3.208900000000000000e+04,2.892257841907631466e+00,5.200000000000000178e+00
3.209900000000000000e+04,3.574397044048097882e+00,7.500000000000000000e+00
3.210100000000000000e+04,2.257119812731396280e+00,6.839999999999999858e+00
3.212500000000000000e+04,3.059157881024391568e+00,5.200000000000000178e+00
3.212700000000000000e+04,1.091523612084646322e+00,1.519999999999999929e+01
3.214300000000000000e+04,2.974345550729302623e+00,6.500000000000000000e+00
3.214400000000000000e+04,2.974345550729302623e+00,6.500000000000000000e+00
3.216200000000000000e+04,1.825545587781718160e+00,8.199999999999999289e+00
3.216300000000000000e+04,2.036824094503050908e+00,3.799999999999999822e+00
3.221700000000000000e+04,2.709054001376483001e+00,8.199999999999999289e+00
3.221800000000000000e+04,2.036824094503050908e+00,3.799999999999999822e+00
3.233000000000000000e+04,4.743330601920524581e-01,1.466999999999999993e+01
3.246900000000000000e+04,2.915282186649156948e+00,5.349999999999999645e+00
3.262800000000000000e+04,2.970275624948169213e+00,4.000000000000000000e+00
3.263300000000000000e+04,2.875138744540845170e+00,4.150000000000000355e+00
3.263600000000000000e+04,1.848323247709563022e+00,9.349999999999999645e+00
3.272700000000000000e+04,2.295853252097195707e+00,5.200000000000000178e+00
3.276800000000000000e+04,1.349149842306933689e+00,6.599999999999999645e+00
3.292300000000000000e+04,4.044069596208069939e+00,2.500000000000000000e+00
3.301800000000000000e+04,3.166829620637457765e+00,4.450000000000000178e+00
3.304600000000000000e+04,1.077006916531061176e+00,1.180000000000000071e+01
3.307200000000000000e+04,2.011145858904869188e-01,1.599000000000000021e+01
3.307400000000000000e+04,3.259307797181265620e-02,1.394999999999999929e+01
3.308500000000000000e+04,1.786346489356601008e+00,5.000000000000000000e+00
3.311500000000000000e+04,3.262383047188572860e+00,4.900000000000000355e+00
3.311700000000000000e+04,5.839613196693836272e+00,6.500000000000000000e+00
3.334200000000000000e+04,1.156296561751778418e+00,1.576999999999999957e+01
3.348400000000000000e+04,2.306567691988961499e+00,9.500000000000000000e+00
3.370100000000000000e+04,2.595006969969000821e+00,4.450000000000000178e+00
3.385000000000000000e+04,5.591255278627558667e+00,4.400000000000000355e+00
3.404700000000000000e+04,2.631991714292224227e+00,1.215000000000000036e+01
3.415500000000000000e+04,2.430540421356467640e+00,7.000000000000000000e+00
3.422700000000000000e+04,2.515311751597581136e+00,7.599999999999999645e+00
3.432800000000000000e+04,4.163573324398793574e+00,2.399999999999999911e+00
3.437700000000000000e+04,3.718747679721770005e+00,7.000000000000000000e+00
3.441500000000000000e+04,2.701867944776224828e+00,5.200000000000000178e+00
3.453400000000000000e+04,5.730766550094058331e+00,3.700000000000000178e+00
3.453900000000000000e+04,1.054427942287786024e+00,1.180000000000000071e+01
3.465300000000000000e+04,1.000359899917917961e+00,1.188000000000000078e+01
3.465700000000000000e+04,2.055433879075423853e+00,5.000000000000000000e+00
3.468400000000000000e+04,1.497162241063630272e+00,1.394999999999999929e+01
3.469200000000000000e+04,3.890653660798293334e-01,1.939999999999999858e+01
3.472100000000000000e+04,1.323581179099372562e+00,9.250000000000000000e+00
3.474200000000000000e+04,2.357305195933280917e+00,6.500000000000000000e+00
3.508200000000000000e+04,1.964762103776388935e+00,2.485000000000000142e+01
3.513300000000000000e+04,2.255323863349361524e+00,5.000000000000000000e+00
3.514200000000000000e+04,4.982766917141365326e+00,8.800000000000000711e+00
3.516400000000000000e+04,1.638425535483606588e+00,5.250000000000000000e+00
3.517500000000000000e+04,3.655166478663901319e+00,3.299999999999999822e+00
3.531500000000000000e+04,3.321103830060673445e+00,4.299999999999999822e+00
3.549200000000000000e+04,1.550397993229174709e+00,1.450000000000000000e+01
3.551900000000000000e+04,6.636543090582691651e-01,5.000000000000000000e+00
3.569400000000000000e+04,5.240437019251778850e+00,3.000000000000000000e+00
3.576500000000000000e+04,3.499172434803060394e+00,3.799999999999999822e+00
3.581300000000000000e+04,6.433256106839707611e-01,1.100000000000000000e+01
3.597900000000000000e+04,2.970275624948169213e+00,4.000000000000000000e+00
3.606200000000000000e+04,3.969268019049849716e-01,1.939999999999999858e+01
3.611300000000000000e+04,6.730360999493176788e-01,1.327999999999999936e+01
3.611400000000000000e+04,2.803487646483111995e+00,6.000000000000000000e+00
3.615900000000000000e+04,-1.456884831102727151e-01,1.394999999999999929e+01
3.644500000000000000e+04,2.751345114541315695e+00,9.439999999999999503e+00
3.646200000000000000e+04,2.804653121090789902e+00,6.400000000000000355e+00
3.646500000000000000e+04,1.324603732863292915e+00,1.985999999999999943e+01
3.648800000000000000e+04,1.244083792692928458e+00,8.119999999999999218e+00
3.650100000000000000e+04,2.869690032643188005e+00,5.900000000000000355e+00
3.656900000000000000e+04,9.916038676193669188e-01,1.253999999999999915e+01
3.658300000000000000e+04,3.042156180273305033e+00,7.900000000000000355e+00
3.681100000000000000e+04,3.232462809942910464e+00,3.709999999999999964e+00
3.688200000000000000e+04,2.963059154616450197e+00,2.410000000000000142e+00
3.692600000000000000e+04,2.751608785715008665e+00,6.099999999999999645e+00
3.704300000000000000e+04,2.937773751045700710e+00,4.799999999999999822e+00
3.708200000000000000e+04,2.302698917931902844e+00,1.501999999999999957e+01
3.718100000000000000e+04,2.124332562962227833e+00,5.179999999999999716e+00
3.735200000000000000e+04,6.412600236985539492e-01,1.230000000000000071e+01
3.743800000000000000e+04,3.906355353426788746e+00,3.100000000000000089e+00
3.747100000000000000e+04,2.894632197407176477e+00,5.599999999999999645e+00
3.748400000000000000e+04,-1.052831984721247505e-02,1.514000000000000057e+01
3.757400000000000000e+04,1.271816700024759328e+00,1.109999999999999964e+01
3.757700000000000000e+04,6.505853116575269546e+00,2.259999999999999787e+00
3.762000000000000000e+04,2.436599479790882761e+00,4.299999999999999822e+00
3.766500000000000000e+04,4.101906569053914708e+00,2.649999999999999911e+00
3.766600000000000000e+04,1.387615220096295232e+00,5.320000000000000284e+00
3.766900000000000000e+04,6.276970725224087388e+00,3.700000000000000178e+00
3.767900000000000000e+04,1.389527928602879880e+00,1.000000000000000000e+01
3.776700000000000000e+04,4.231922426272399562e+00,2.700000000000000178e+00
3.782400000000000000e+04,2.927910807606274535e+00,1.209999999999999964e+01
3.782500000000000000e+04,2.927910807606274535e+00,1.209999999999999964e+01
3.783700000000000000e+04,-7.473223957528041250e-02,1.630000000000000071e+01
3.794300000000000000e+04,2.973843124367550494e+00,4.799999999999999822e+00
3.795000000000000000e+04,2.511630843288746640e+00,4.500000000000000000e+00
3.797400000000000000e+04,8.763458122239026205e-01,1.019999999999999929e+01
3.798700000000000000e+04,3.446584637257701367e+00,7.000000000000000000e+00
3.804700000000000000e+04,3.905253514906346979e+00,9.500000000000000000e+00
3.817200000000000000e+04,2.302698917931902844e+00,1.501999999999999957e+01
3.818500000000000000e+04,3.220116724913823170e+00,1.009999999999999964e+01
3.826100000000000000e+04,4.750533832069940843e-01,1.844999999999999929e+01
3.828300000000000000e+04,5.727808926066407125e+00,3.319999999999999840e+00
3.836000000000000000e+04,2.633206062286180149e+00,5.700000000000000178e+00
3.837000000000000000e+04,3.138782279907784467e+00,4.000000000000000000e+00
3.842600000000000000e+04,2.938148326201607041e+00,2.300000000000000000e+01
3.844100000000000000e+04,4.357495925093502365e+00,2.200000000000000178e+00
3.849800000000000000e+04,4.180588117426911055e-01,1.350000000000000000e+01
3.872200000000000000e+04,2.875138744540845170e+00,4.150000000000000355e+00
3.872700000000000000e+04,3.844438302816652442e+00,3.299999999999999822e+00
3.881800000000000000e+04,6.636543090582691651e-01,5.000000000000000000e+00
3.887000000000000000e+04,2.863140269525878079e+00,8.099999999999999645e+00
3.892200000000000000e+04,5.441695172568817185e+00,3.299999999999999822e+00
3.896200000000000000e+04,2.251907520405437957e+00,4.379999999999999893e+00
3.900700000000000000e+04,3.321103830060673445e+00,4.299999999999999822e+00
3.902600000000000000e+04,4.445732147251760580e+00,6.799999999999999822e+00
3.906800000000000000e+04,3.961709458706830222e-01,1.960000000000000142e+01
3.916300000000000000e+04,4.606771206347717307e-01,1.216999999999999993e+01
3.922300000000000000e+04,2.806743210916593068e+00,5.000000000000000000e+00
3.932300000000000000e+04,3.634944137273657727e+00,3.200000000000000178e+00
3.934600000000000000e+04,1.602526205267392756e+00,8.000000000000000000e+00
3.935300000000000000e+04,2.665958149932271759e+00,6.000000000000000000e+00
3.940700000000000000e+04,6.731754673935983480e-01,1.309999999999999964e+01
3.946100000000000000e+04,4.096036610266230449e-01,1.152999999999999936e+01
3.948600000000000000e+04,4.788168005323044873e+00,3.500000000000000000e+00
3.956700000000000000e+04,2.253160114763681054e+00,8.099999999999999645e+00
3.963400000000000000e+04,1.097558797234818417e+00,1.169999999999999929e+01
3.980700000000000000e+04,2.568002386941476978e+00,7.000000000000000000e+00
3.983800000000000000e+04,2.385374181438134844e+00,5.000000000000000000e+00
3.984700000000000000e+04,1.289333271085952859e+00,1.800000000000000000e+01
3.990300000000000000e+04,2.102543530158727858e+00,6.259999999999999787e+00
3.996200000000000000e+04,5.383296869064406742e-01,1.151999999999999957e+01
3.998000000000000000e+04,2.967608966560991934e+00,4.299999999999999822e+00
4.000400000000000000e+04,1.846728178609835069e+00,5.400000000000000355e+00
4.007600000000000000e+04,4.192329131554442867e+00,8.650000000000000355e+00
4.015400000000000000e+04,2.251907520405437957e+00,4.379999999999999893e+00
4.029000000000000000e+04,3.067743589822909289e+00,6.000000000000000000e+00
4.030600000000000000e+04,3.317226359774845257e+00,7.269999999999999574e+00
4.060000000000000000e+04,1.476988519904134600e+00,9.240000000000000213e+00
4.062300000000000000e+04,2.357305195933280917e+00,6.500000000000000000e+00
4.067000000000000000e+04,7.644451699939359690e-01,2.500000000000000000e+01
